place_id,name,category,sub_category,latitude,longitude,address,vicinity,rating,review_count,website,phone,price_level,types,is_operational,search_zone,search_keyword,is_open_now,timestamp
ChIJ0ShsQXADai4RRYhH7O3p3gU,December By The Bay,Lifestyle_Proxy,Pet_Cafe,-6.122905299999999,106.6949241,"Sunset Strip, Citra 8, Kawasan Sunset Avenue Jl. Peta Barat No.36 Unit SS - B, Pegadungan, Kec. Kalideres, Jakarta, Daerah Khusus Ibukota Jakarta 11840, Indonesia","Citra 8, Sunset Strip, Kawasan Sunset Avenue Jl. Peta Barat No.36 Unit SS - B, Jakarta",4.5,990,https://instagram.com/decembercoffee.id?igshid=YWJhMjlhZTc=,0895-4106-62916,,"cafe, store, point_of_interest, food, establishment",True,West_Jakarta_Kebon_Jeruk,pet cafe,True,2025-08-05T09:33:47.444669
ChIJteygUtf3aS4RFSM0SqV6fKk,Naked Papa,Lifestyle_Proxy,Pet_Cafe,-6.167027,106.7429773,"7, RW.8, North Kembangan, Kembangan, West Jakarta City, Jakarta, Indonesia","7, RW.8, North Kembangan, West Jakarta City",4.5,2138,https://www.instagram.com/nakedpapa.id/,,,"cafe, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:14.734233
ChIJhXwr8q0Dai4RBITKWsqXk7E,Fillmore Coffee Orange Groves,Lifestyle_Proxy,Pet_Cafe,-6.0589895,106.6932263,"Orange Grove PIK, Jl. KH Mas Mansyur No.2, Salembaran Jati, Kec. Kosambi, Kabupaten Tangerang, Banten 15214, Indonesia","Orange Grove PIK, Jl. KH Mas Mansyur No.2, Salembaran Jati, Tangerang Regency",4.5,154,https://www.instagram.com/fillmorecoffeejkt,,,"cafe, point_of_interest, store, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:15.715664
ChIJp5nQVigdai4RoRuXI3btJI8,Ombe Kofie PIK,Lifestyle_Proxy,Pet_Cafe,-6.1167757,106.7566234,"Pantai Indah Kapuk Jl. Pantai Indah Utara 2 No.Kav C1 2, RT.2/RW.7, Kapuk Muara, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14460, Indonesia","Pantai Indah Kapuk Jl. Pantai Indah Utara 2 No.Kav C1 2, RT.2/RW.7, Kapuk Muara, Jkt Utara",4.5,660,,0813-8603-6021,,"cafe, restaurant, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:17.135469
ChIJj2tKaqIdai4R6c-TaIYzSHI,Porto's Bakery & Coffee,Lifestyle_Proxy,Pet_Cafe,-6.1156113,106.7782384,"Jl. Niaga III No.8 10, RT.10/RW.3, Pluit, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450, Indonesia","Jl. Niaga III No.8 10, RT.10/RW.3, Pluit, Jkt Utara",4.5,432,,(021) 6614845,$$,"cafe, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:17.474371
ChIJsWzAu1b2aS4RUBqoNanqcjw,Papa & Mama Bistro and Coffee,Lifestyle_Proxy,Pet_Cafe,-6.1694895,106.7696012,"West Jakarta, RT.8/RW.14, Duri Kepa, Kebonjeruk, West Jakarta City, Jakarta 11510, Indonesia","RT.8/RW.14, Duri Kepa, West Jakarta City",4.5,828,,(021) 5638805,$$,"cafe, bakery, restaurant, point_of_interest, store, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:17.641301
ChIJH08b-kgdai4RWQ0MV2LKeUY,Six Ounces PIK,Lifestyle_Proxy,Pet_Cafe,-6.090713099999999,106.7458093,"Golf Island, kawasan pantai maju, jl. boulevard raya, Kamal Muara, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14470, Indonesia","Golf Island, kawasan pantai maju, jl. boulevard raya, Kamal Muara, North Jakarta City",4.5,268,,0812-9203-1859,,"cafe, point_of_interest, store, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:17.977936
ChIJI45Lw90dai4R5Cnk84x_TnY,KOKONAT Cafe,Lifestyle_Proxy,Pet_Cafe,-6.091277799999999,106.7406423,"WP5R+F7R Pantai maju, Rukan beach view, Jl. Pantai Indah Kapuk No.1 Blok.A31, Kamal Muara, Daerah Khusus Ibukota Jakarta 14450, Indonesia","WP5R+F7R Pantai maju, Rukan beach view, Pantai Indah Kapuk St No.1 Blok.A31, Kamal Muara",4.5,88,,0815-7480-8836,,"cafe, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,False,2025-08-05T09:37:18.355464
ChIJ1dIjAQD1aS4RSsleZK-2hsc,Nitro Coffee Wisma Nugra Santana,Lifestyle_Proxy,Pet_Cafe,-6.2082885,106.8211798,"Jl. Jenderal Sudirman No.kav 7-8, Karet Tengsin, Kecamatan Tanah Abang, Jakarta, Daerah Khusus Ibukota Jakarta 10250, Indonesia","Jl. Jenderal Sudirman No.kav 7-8, Karet Tengsin, Jakarta",4.5,188,https://www.instagram.com/nitrocoffee.id?igsh=MWZqMmQyOWE1d3F5Ng==,,,"cafe, store, point_of_interest, food, establishment",True,North_Jakarta_Sunter,pet cafe,True,2025-08-05T09:39:04.741918
ChIJk4cscxb1aS4REr3YZv2QGRI,Kaizen Heritage 4.0 / Kaizen Heritage Cempaka Putih,Lifestyle_Proxy,Pet_Cafe,-6.1694145,106.8679208,"Jl. Letjen Suprapto No.40, RT.12/RW.4, Cemp. Baru, Kec. Kemayoran, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10640, Indonesia","Jl. Letjen Suprapto No.40, RT.12/RW.4, Cemp. Baru, Kota Jakarta Pusat",4.5,2590,http://instagram.com/kaizenheritage,0857-1700-3194,,"cafe, bar, store, restaurant, point_of_interest, food, establishment",True,North_Jakarta_Sunter,pet cafe,True,2025-08-05T09:39:05.934801
ChIJV9CoCkr1aS4R4f0rOwhIQxM,Lazyboss Coffee and Desserts,Lifestyle_Proxy,Pet_Cafe,-6.153524900000001,106.9086727,"Jl. Pelepah Elok I QA 2 No.6, RT.1/RW.6, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Pelepah Elok I QA 2 No.6, RT.1/RW.6, Klp. Gading Tim., Jkt Utara",4.5,114,,0878-7851-1653,,"cafe, point_of_interest, food, establishment",True,North_Jakarta_Sunter,pet cafe,False,2025-08-05T09:39:06.534692
ChIJbYmIgxL1aS4RIKdd0jlZu6w,Demore Bakehouse,Lifestyle_Proxy,Pet_Cafe,-6.169229899999999,106.9017725,"Jl. Raya Klp. Kopyor blok CE2 No.5, RT.1/RW.12, Klp. Gading Tim., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Raya Klp. Kopyor blok CE2 No.5, RT.1/RW.12, Klp. Gading Tim., Jkt Utara",4.5,202,https://instagram.com/demorejkt?igshid=MzRlODBiNWFlZA==,0877-7136-2611,,"bakery, food, point_of_interest, store, establishment",True,East_Jakarta_Cakung,pet cafe,True,2025-08-05T09:40:50.166892
ChIJj1Rfeo39aS4RlI17CBSjHLY,MOOI Space,Lifestyle_Proxy,Pet_Cafe,-6.2939238,106.6203977,"Vanya Park Lakeside G3/6, Pagedangan, Tangerang Regency, Banten 15336, Indonesia","Vanya Park Lakeside G3/6, Tangerang Regency",4.5,167,,,,"cafe, store, food, point_of_interest, establishment",True,Tangerang_BSD,pet cafe,True,2025-08-05T09:48:03.021662
ChIJ9wW-C6X7aS4RUz69zyfOQBU,The Woofgang Alam Sutera,Lifestyle_Proxy,Pet_Cafe,-6.235893,106.6592915,"Ruko Dynasty Walk 31, Jl. Jalur Sutera No.29 C, Pakualam, Kec. Serpong Utara, Kota Tangerang Selatan, Banten 15320, Indonesia","Ruko Dynasty Walk 31, Jl. Jalur Sutera No.29 C, Pakualam, Kota Tangerang Selatan",4.5,123,,0818-0700-0717,,"point_of_interest, establishment",True,Tangerang_BSD,pet cafe,False,2025-08-05T09:48:03.178777
ChIJXUGtW5D7aS4RndHlGCfR8-I,Owner’s Cafe,Lifestyle_Proxy,Pet_Cafe,-6.2390615,106.6576918,"Brooklyn Apartemen, Tower B/EAST SOHO. Unit RA 02, Jl. Alam Sutera Boulevard, Pakualam, Serpong Utara, South Tangerang City, Banten 15320, Indonesia","Brooklyn Apartemen, Tower B/EAST SOHO. Unit RA 02, Jl. Alam Sutera Boulevard, Pakualam, South Tangerang City",4.5,109,https://instagram.com/owners_cafe?igshid=YmMyMTA2M2Y=,0811-721-001,,"restaurant, cafe, food, point_of_interest, establishment",True,Tangerang_BSD,pet cafe,True,2025-08-05T09:48:04.495760
ChIJq13Y02D9aS4RrwD7yMfxy7s,Völks Coffee Lakeside | Specialty Coffee,Lifestyle_Proxy,Pet_Cafe,-6.294391999999999,106.6201759,"Ruko Vanya Lakeside G2-2, Vanya Park, BSD City, Cicalengka, Kec. Pagedangan, Kabupaten Tangerang, Banten 15336, Indonesia","Ruko Vanya Lakeside G2-2, Vanya Park, BSD City, Kabupaten Tangerang",4.5,124,http://www.instagram.com/volkscoffeeid,0811-3088-0989,,"cafe, store, food, point_of_interest, establishment",True,Tangerang_BSD,pet cafe,True,2025-08-05T09:48:10.979138
ChIJc33NzFH9aS4RSFEGXGxZiQc,BLIV Cafe & Juice Bar Gading Serpong,Lifestyle_Proxy,Pet_Cafe,-6.256099499999999,106.6108636,"Ruko Jl. Darwin Timur No.33, Medang, Kec. Pagedangan, Kabupaten Tangerang, Banten 15311, Indonesia","Ruko Jl. Darwin Timur No.33, Medang, Kabupaten Tangerang",4.5,326,http://instagram.com/blivcafe,0813-1357-5717,,"cafe, store, restaurant, food, point_of_interest, establishment",True,Tangerang_BSD,pet cafe,True,2025-08-05T09:48:11.474934
ChIJ5RLToMLzaS4RJ7ZYGD2bGuY,Frenchie Cafe,Lifestyle_Proxy,Pet_Cafe,-6.240411600000001,106.8511869,"Jl. Tebet Barat XI PAV No.3, RT.8/RW.5, Tebet Bar., Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12810, Indonesia","Jl. Tebet Barat XI PAV No.3, RT.8/RW.5, Tebet Bar., Kota Jakarta Selatan",4.4,281,https://www.instagram.com/frenchiecafe/,0878-2044-1800,,"cafe, food, point_of_interest, establishment",True,Central_Jakarta_Core,pet cafe,True,2025-08-05T09:20:42.157401
ChIJoa2C_P_1aS4Rvz6bboIy_-8,Blue Beret Cafe & Resto,Lifestyle_Proxy,Pet_Cafe,-6.1684185,106.8887747,"Jl. Boulevard Bukit Gading Raya No.9, RW.5, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Boulevard Bukit Gading Raya No.9, RW.5, Klp. Gading Bar., Jkt Utara",4.4,46,,0819-4996-0692,,"restaurant, food, point_of_interest, establishment",True,Central_Jakarta_Core,pet cafe,True,2025-08-05T09:20:42.321303
ChIJrxQ45X7xaS4RHH5b8A1WCqQ,The Cat Cabin,Lifestyle_Proxy,Pet_Cafe,-6.255254799999999,106.8141571,"Jl. Kemang Raya No.31, RT.13/RW.1, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12720, Indonesia","Jl. Kemang Raya No.31, RT.13/RW.1, Bangka, Kota Jakarta Selatan",4.4,725,,(021) 71795243,$$,"cafe, point_of_interest, food, establishment",True,Central_Jakarta_South,pet cafe,False,2025-08-05T09:22:45.150826
ChIJQZdUBNjzaS4RZVanGgNHGD0,BAKED. BREW BAR - KEMANG,Lifestyle_Proxy,Pet_Cafe,-6.2579365,106.821045,"Jl. Kemang Utara No.39a, Bangka, Kec. Mampang Prpt., Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12730, Indonesia","Jl. Kemang Utara No.39a, Bangka, Kota Jakarta Selatan",4.4,338,https://linktr.ee/baked.indonesia,0877-8762-7769,,"bakery, cafe, restaurant, food, store, point_of_interest, establishment",True,South_Jakarta_Kemang,pet cafe,True,2025-08-05T09:24:11.621626
ChIJa0t5CAAdai4RYXlppoIbd4I,Hang Tuah - Pluit,Lifestyle_Proxy,Pet_Cafe,-6.112298399999999,106.7797562,"Jl. Pluit Karang Utara No.89 Blok A4U, Pluit, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450, Indonesia","Jl. Pluit Karang Utara No.89 Blok A4U, Pluit, Jkt Utara",4.4,53,,0812-9292-0729,,"cafe, restaurant, point_of_interest, store, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:16.080112
ChIJ0crmARYdai4RSbUJ95mFVVQ,Coffee With Me,Lifestyle_Proxy,Pet_Cafe,-6.1122347,106.7470761,"Rukan Exclusive Blok A No. 32, Jl. Marina Indah Raya, Pantai Indah Kapuk, RT.7/RW.2, Kamal Muara, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14000, Indonesia","Rukan Exclusive Blok A No. 32, Jl. Marina Indah Raya, Pantai Indah Kapuk, RT.7/RW.2, Kamal Muara, Jkt Utara",4.4,307,https://www.instagram.com/coffeewithmejkt/,(021) 55965808,$$,"cafe, point_of_interest, store, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:16.254087
ChIJ3ZCQ8Xv1aS4Rq4yreXw5zOg,Food Garden Cafe Sunter,Lifestyle_Proxy,Pet_Cafe,-6.139787399999999,106.8719055,"Jl. Sunter Karya Timur Raya No.8, RT.18/RW.14, Sunter Agung, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14350, Indonesia","Jl. Sunter Karya Timur Raya No.8, RT.18/RW.14, Sunter Agung, Jkt Utara",4.4,139,,0812-8388-5556,$$,"cafe, restaurant, food, point_of_interest, establishment",True,East_Jakarta_Rawamangun,pet cafe,True,2025-08-05T09:45:23.921863
ChIJQfSbUhn1aS4RPAyLN0cAS0w,Ayam Bakar Bumbu Kacang Purple House Cafe,Lifestyle_Proxy,Pet_Cafe,-6.178476499999999,106.8449275,"Jl. Kembang Sepatu No.28, RT.6/RW.1, Kramat, Kec. Senen, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10450, Indonesia","Jl. Kembang Sepatu No.28, RT.6/RW.1, Kramat, Kota Jakarta Pusat",4.4,21,https://gofood.link/u/9BGWY,0812-8648-1997,,"restaurant, food, point_of_interest, establishment",True,East_Jakarta_Rawamangun,pet cafe,True,2025-08-05T09:45:24.247338
ChIJbaq_9Kj7aS4RWrOurVyoTUs,After Friday Coffee,Lifestyle_Proxy,Pet_Cafe,-6.2738964,106.6411692,"South Goldfinch Tangerang SGB 01 Jl. Boulevard Raya Gading Serpong, Cihuni, Pagedangan, Tangerang Regency, Banten 15332, Indonesia","South Goldfinch Tangerang SGB 01 Jl. Boulevard Raya Gading Serpong, Cihuni, Tangerang Regency",4.4,621,,0812-2230-0939,$$,"cafe, food, point_of_interest, store, establishment",True,Tangerang_BSD,pet cafe,,2025-08-05T09:48:07.331337
ChIJ_____5aNaS4RX4_Y_idalPk,Balik Arah Cafe,Lifestyle_Proxy,Pet_Cafe,-6.2707896,106.9781954,"Jl. Manggis Jl. Kp. Poncol Bulak No.2, RT.002/RW.017, Jaka Setia, Kec. Bekasi Sel., Kota Bks, Jawa Barat 17147, Indonesia","Jl. Manggis Jl. Kp. Poncol Bulak No.2, RT.002/RW.017, Jaka Setia, Kota Bks",4.4,656,,0811-191-880,,"cafe, food, point_of_interest, establishment",True,Bekasi_Summarecon,pet cafe,False,2025-08-05T09:56:02.059528
ChIJWW1_C1XxaS4RUU353uIKKog,Bagus Restocafe,Lifestyle_Proxy,Pet_Cafe,-6.2201933,106.8159641,"Jl. Garnisun Dalam No.8 5, RT.5/RW.4, Karet Semanggi, Jakarta, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12930, Indonesia","Sudirman Tower Condominium, Jl. Garnisun Dalam No.8 5, RT.5/RW.4, Karet Semanggi, Kota Jakarta Selatan",4.3,46,,(021) 5745688,,"cafe, restaurant, food, point_of_interest, establishment",True,Central_Jakarta_Core,pet cafe,True,2025-08-05T09:20:46.242971
ChIJBWSyB_DxaS4RJ-Tmx2YgiWQ,Café Kitsuné Ashta District 8 Jakarta,Lifestyle_Proxy,Pet_Cafe,-6.2289422,106.8067897,"Ashta at District 8, GF 31& 31A SCBD LOT 28, Jl. Jend. sudirman kav 52-53, RT.8/RW.3, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","Ashta at District 8, GF 31& 31A SCBD LOT 28, Jl. Jend. sudirman kav 52-53, RT.8/RW.3, Senayan, Kota Jakarta Selatan",4.3,896,https://www.maisonkitsune.com/mk/cafe-kitsune/,0812-8006-1108,,"cafe, bakery, bar, restaurant, food, point_of_interest, store, establishment",True,South_Jakarta_Pondok_Indah,pet cafe,True,2025-08-05T09:25:34.679127
ChIJv-vUeB4Fai4RR5R9140y1wA,"1/15 Coffee, Indonesia Design District PIK 2",Lifestyle_Proxy,Pet_Cafe,-6.048871,106.7036277,"Jl. M.H. Thamrin, Salembaran, Kec. Kosambi, Kabupaten Tangerang, Banten 15214, Indonesia","Jl. M.H. Thamrin, Salembaran, Kabupaten Tangerang",4.3,98,http://www.1-15coffee.com/,0812-9268-0805,,"restaurant, cafe, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,True,2025-08-05T09:37:16.594678
ChIJuYcOsAzjaS4R6bUm_LMVY5s,Fox Café BSD キツネカフェ,Lifestyle_Proxy,Pet_Cafe,-6.2921751,106.6236853,"Ruko Tabespot Blok G2 No. 19, Pagedangan, Kec. Pagedangan, Kabupaten Tangerang, Banten 15339, Indonesia","Ruko Tabespot Blok G2 No. 19, Kabupaten Tangerang",4.3,222,,0888-6262-626,,"point_of_interest, establishment",True,Tangerang_BSD,pet cafe,False,2025-08-05T09:48:08.348605
ChIJz_2F40v1aS4Rpuu8hxHkNVo,LAVERNE Dog Grooming & Private Grooming Course by Agus R + CHANMI Pet Friendly Cafe,Lifestyle_Proxy,Pet_Cafe,-6.162322199999999,106.7623142,"Kedoya Green Garden No.A7 no 2 1, RT.1/RW.3, Kedoya Utara, Kec. Kb. Jeruk, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11520, Indonesia","Kedoya Green Garden No.A7 no 2 1, RT.1/RW.3, Kedoya Utara, Kota Jakarta Barat",4.2,82,http://www.instagram.com/laverne_dog_grooming/,0818-0818-0807,,"cafe, store, point_of_interest, food, establishment",True,West_Jakarta_Taman_Anggrek,pet cafe,False,2025-08-05T09:36:13.178579
ChIJ0fxBEtcdai4RSKqbuMquLw4,2D Coffee & Tea,Lifestyle_Proxy,Pet_Cafe,-6.0944625,106.7422209,"Golf Island, Rukan Pantai Indah Kapuk St No.5, Penjaringan, North Jakarta City, Jakarta 14470, Indonesia","Golf Island, Rukan Pantai Indah Kapuk St No.5, North Jakarta City",4.2,335,https://linktr.ee/2dcoffeeandtea,0821-1020-3340,,"cafe, bar, point_of_interest, food, establishment",True,North_Jakarta_PIK,pet cafe,False,2025-08-05T09:37:16.766917
ChIJf23G1Yn3aS4Rat8RFRp0Yp0,Social Dog Aerium,Lifestyle_Proxy,Pet_Cafe,-6.1681342,106.7421993,"Aerium Apartment, Jl. Pulau Melintang No.20, Kembangan Utara, Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610, Indonesia","Aerium Apartment, Jl. Pulau Melintang No.20, Kembangan Utara, Kota Jakarta Barat",4.1,92,,0819-9991-7231,,"park, point_of_interest, establishment",True,West_Jakarta_Kebon_Jeruk,pet cafe,False,2025-08-05T09:33:47.611535
ChIJ1bDHSFvzaS4RgFM1ZS8IB0Q,Titik Temu Brew Bar - Tebet,Lifestyle_Proxy,Pet_Cafe,-6.2388916,106.8567026,"Jl. Tebet Timur Dalam Raya No.56, Tebet Tim., Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12820, Indonesia","Jl. Tebet Timur Dalam Raya No.56, Tebet Tim., Kota Jakarta Selatan",3.8,91,http://www.titiktemu.cafe/,0811-8708-368,,"cafe, food, point_of_interest, establishment",True,South_Jakarta_Kuningan,pet cafe,True,2025-08-05T09:26:43.689636
ChIJn6X1MGwhai4RYIqQW0wiQS0,Pet shop Raka jaya,Lifestyle_Proxy,Pet_Cafe,-6.107641399999999,106.9252328,"10, Jl. Wesi Kuning No.30 B, RT.5/RW.1, Semper Tim., Kec. Cilincing, Jkt Utara, Daerah Khusus Ibukota Jakarta 14130, Indonesia","10, Jl. Wesi Kuning No.30 B, RT.5/RW.1, Semper Tim., Jkt Utara",3.7,12,,,,"restaurant, point_of_interest, food, establishment",True,North_Jakarta_Sunter,pet cafe,True,2025-08-05T09:39:06.335074
ChIJB3UoWKIfai4RRl8P6yN6oJ4,Shiro & Kei Paradise,Lifestyle_Proxy,Pet_Park,-6.1336623,106.8668279,"Sunter Paradise 2 jl nirwana 22 No.8, Sunter Agung, Kec. Tj. Priok, Jakarta, Daerah Khusus Ibukota Jakarta 14350, Indonesia","Sunter Paradise 2 jl nirwana 22 No.8, Sunter Agung, Jakarta",,0,,,,"park, point_of_interest, establishment",True,Central_Jakarta_Core,dog park,,2025-08-05T09:20:49.271161
ChIJEeGZyH-LaS4RL4PqfU9FJlI,WARJOE 2K19,Lifestyle_Proxy,Pet_Park,-6.150635599999999,106.9721231,"RXXC+PVP, Jl. Kaliabang Rorotan, RW.8, Pusaka Rakyat, Kec. Tarumajaya, Kabupaten Bekasi, Jawa Barat 14140, Indonesia","RXXC+PVP, Jl. Kaliabang Rorotan, RW.8, Pusaka Rakyat, Kabupaten Bekasi",,0,,0851-6114-2065,,"park, point_of_interest, establishment",True,North_Jakarta_Kelapa_Gading,dog park,False,2025-08-05T09:38:12.517585
ChIJ40OkizD7aS4RkZkK4k0zZhE,Dog Run,Lifestyle_Proxy,Pet_Park,-6.2936817,106.6519991,"PM42+GQH, Sampora, Cisauk, Tangerang Regency, Banten 15345, Indonesia","PM42+GQH, Sampora, Tangerang Regency",,0,,,,"park, point_of_interest, establishment",True,Tangerang_BSD,dog park,,2025-08-05T09:48:14.289789
ChIJm5hQ9PLlaS4RxiGjBnaNlkk,Joyful Stay Dog Hotel,Lifestyle_Proxy,Pet_Park,-6.313013499999999,106.7042234,"Perumahan Jl. Vila Dago Tol No.12 Blok C 26, Ciater, Kec. Serpong, Kota Tangerang Selatan, Banten 15310, Indonesia","Perumahan Jl. Vila Dago Tol No.12 Blok C 26, Ciater, Kota Tangerang Selatan",,0,,0813-3656-1206,,"park, point_of_interest, establishment",True,Tangerang_BSD,dog park,,2025-08-05T09:48:14.438014
ChIJ_4jUBu3xaS4Ray-Ee3hKBn0,Hachi and Dash's Mansion,Lifestyle_Proxy,Pet_Park,-6.2270634,106.7908986,"Jl. Simprug Golf 18 No.4C, RW.8, Grogol Sel., Kec. Kby. Lama, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12220, Indonesia","Jl. Simprug Golf 18 No.4C, RW.8, Grogol Sel., Kota Jakarta Selatan",5,9,,,,"park, point_of_interest, establishment",True,Central_Jakarta_Core,dog park,,2025-08-05T09:20:48.460041
ChIJ11OAkrb3aS4RrEkCjb9o26s,Smart Park,Lifestyle_Proxy,Pet_Park,-6.1769836,106.7905503,"RQFR+663, RT.12/RW.6, South Tanjung Duren, Grogol petamburan, West Jakarta City, Jakarta 11470, Indonesia","RQFR+663, RT.12/RW.6, South Tanjung Duren, West Jakarta City",5,3,,,,"park, point_of_interest, establishment",True,Central_Jakarta_Core,dog park,False,2025-08-05T09:20:48.782334
ChIJTdu3fRDzaS4Rpn1fXsfeQ14,Pet Park,Lifestyle_Proxy,Pet_Park,-6.2255812,106.8269261,"QRFG+QJX, RT.5/RW.2, Kuningan, East Kuningan, Setiabudi, South Jakarta City, Jakarta 12950, Indonesia","QRFG+QJX, RT.5/RW.2, Kuningan, East Kuningan, South Jakarta City",5,3,,,,"park, point_of_interest, establishment",True,Central_Jakarta_Core,dog park,,2025-08-05T09:20:49.429004
ChIJnVucQcr1aS4RpS6HwQpp7vA,Moni Land,Lifestyle_Proxy,Pet_Park,-6.173738699999999,106.9101664,"Jl. Gitar No.5 Blok P, RT.7/RW.7, Pegangsaan Dua, Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Gitar No.5 Blok P, RT.7/RW.7, Pegangsaan Dua, North Jakarta City",5,3,,,,"park, point_of_interest, establishment",True,Central_Jakarta_South,dog park,True,2025-08-05T09:22:47.927401
ChIJfRTdLADvaS4RB9xBPTfFOOA,Albert Kingdom The Last King,Lifestyle_Proxy,Pet_Park,-6.3156937,106.790663,"Jl. Cemara I No.7, Pangkalan Jati, Kec. Cinere, Kota Depok, Jawa Barat 16513, Indonesia","Jl. Cemara I No.7, Pangkalan Jati, Kota Depok",5,2,,,,"park, point_of_interest, establishment",True,South_Jakarta_Kemang,dog park,,2025-08-05T09:24:13.290434
ChIJ2ycYawDvaS4RFPTan4x4Sug,Kandang jamet,Lifestyle_Proxy,Pet_Park,-6.3365816,106.7241609,"Jl. Raya Puri Pamulang No.23, Pamulang Bar., Kec. Pamulang, Kota Tangerang Selatan, Banten 15435, Indonesia","Jl. Raya Puri Pamulang No.23, Pamulang Bar., Kota Tangerang Selatan",5,3,,,,"park, point_of_interest, establishment",True,South_Jakarta_Pondok_Indah,dog park,,2025-08-05T09:25:36.001755
ChIJx2dwfgD3aS4RbqHO_jvP-M4,Puri Indah Mall & Dog Park,Lifestyle_Proxy,Pet_Park,-6.1890746,106.7334914,"RP6M+99H, Jl. Puri Indah Raya Mall, Kembangan Sel., Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610, Indonesia","RP6M+99H Puri Indah Mall, Jl. Puri Indah Raya Mall, Kembangan Sel., Kota Jakarta Barat",5,1,,,,"park, point_of_interest, establishment",True,West_Jakarta_Kebon_Jeruk,dog park,,2025-08-05T09:33:49.281147
ChIJo4auIQCNaS4RbtaeOwNxSLs,SOPO BESTARI,Lifestyle_Proxy,Pet_Park,-6.244419199999999,107.0013714,"Jl. Mawar Raya No.36, RT.004/RW.002, Margahayu, Kec. Bekasi Tim., Kota Bks, Jawa Barat 17113, Indonesia","Jl. Mawar Raya No.36, RT.004/RW.002, Margahayu, Kota Bks",5,1,,0812-1913-1939,,"park, point_of_interest, establishment",True,East_Jakarta_Cakung,dog park,False,2025-08-05T09:40:53.072971
ChIJIcZh9IfzaS4RPMREN1OkEBA,Plantisme,Lifestyle_Proxy,Pet_Park,-6.2849302,106.9024319,"RT.7/RW.3, Halim Perdanakusuma, Makasar, East Jakarta City, Jakarta 13610, Indonesia","RT.7/RW.3, Halim Perdanakusuma, East Jakarta City",5,2,,0851-5518-6262,,"park, point_of_interest, establishment",True,East_Jakarta_Cibubur,dog park,True,2025-08-05T09:46:40.774177
ChIJ1RaWcKvraS4RRNOEZjjpUI0,"Brosterian Dog Hotel, Kennel & Cafe",Lifestyle_Proxy,Pet_Park,-6.4092099,106.9078232,"Jl. Pancuran 7 No.77, RT./RW/RW.003/002, Leuwinanggung, Kec. Tapos, Kota Depok, Jawa Barat 16456, Indonesia","Jl. Pancuran 7 No.77, RT./RW/RW.003/002, Leuwinanggung, Kota Depok",5,92,,0878-8987-7030,,"park, point_of_interest, establishment",True,East_Jakarta_Cibubur,dog park,False,2025-08-05T09:46:40.938734
