place_id,name,category,sub_category,latitude,longitude,address,vicinity,rating,review_count,website,phone,price_level,types,is_operational,search_zone,search_keyword,is_open_now,timestamp
ChIJGdE8oJX3aS4RgYLBThx0g_o,Starbucks Plaza Sentral,Lifestyle_Proxy,Premium_Coffee,-6.2170051,106.8163619,"Jl. Jend. Sudirman No.47 5, RT.5/RW.4, Karet Semanggi, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12930, Indonesia","Jl. Jend. Sudirman No.47 5, RT.5/RW.4, Karet Semanggi, Kota Jakarta Selatan",4.6,407,,(021) 57904484,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:09.132853
ChIJK2Q8PtT3aS4RtQfT6y5_GJ0,Starbucks Green Central City,Lifestyle_Proxy,Premium_Coffee,-6.1471431,106.8156581,"Green Central City, Jl. Gajah Mada No.188, RT.3/RW.6, Glodok, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11120, Indonesia","Green Central City, Jl. Gajah Mada No.188, RT.3/RW.6, Glodok, Kota Jakarta Barat",4.6,556,,(021) 6320018,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:09.801501
ChIJdb8p48_xaS4RHoRL7Ej22WQ,Starbucks Graha Niaga Sudirman,Lifestyle_Proxy,Premium_Coffee,-6.2251621,106.8056746,"5, Jl. Jenderal Sudirman No.Kav 58, RT.5/RW.3, Senayan, Kebayoran Baru, South Jakarta City, Jakarta 12190, Indonesia","5, Jl. Jenderal Sudirman No.Kav 58, RT.5/RW.3, Senayan, South Jakarta City",4.6,247,https://www.starbucks.com/store-locator/store/3382/graha-niaga-lobby-jl-jend-sudirman-kav-58-jakarta-jk-12190-id,(021) 52971597,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:11.160992
ChIJ5Y_nZiD0aS4RxjoLMeTS0j8,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.1947969,106.8195551,"Jl. M.H. Thamrin No.1 Ground Floor, RT.1/RW.5, Kebon Melati, Jakarta, Central Jakarta City, Jakarta 10310, Indonesia","Jl. M.H. Thamrin No.1 Ground Floor, RT.1/RW.5, Kebon Melati, Central Jakarta City",4.5,3428,http://www.starbucks.co.id/,(021) 23580530,$$,"cafe, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:01.521044
ChIJSymtIojxaS4RRO5dXD3sKHo,Starbucks Tomang Raya,Lifestyle_Proxy,Premium_Coffee,-6.177376,106.799473,"Jl. Tomang Raya No.25, RT.1/RW.1, Tomang, Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11440, Indonesia","Jl. Tomang Raya No.25, RT.1/RW.1, Tomang, Kota Jakarta Barat",4.5,2556,http://www.starbucks.co.id/,(021) 5660904,$$,"cafe, restaurant, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:01.695644
ChIJgQtrdH72aS4RzjvPTDMzTi4,Starbucks Cideng,Lifestyle_Proxy,Premium_Coffee,-6.175355100000001,106.8122001,"RRF6+VV4, Jl. Cideng Timur, RT.4/RW.6, Petojo Sel., Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10160, Indonesia","RRF6+VV4, Jl. Cideng Timur, RT.4/RW.6, Petojo Sel., Kota Jakarta Pusat",4.5,2407,http://www.starbucks.co.id/,,$$,"cafe, restaurant, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:02.536065
ChIJnX-AkTn0aS4RrsCYQftg3xA,Starbucks Menteng Huis,Lifestyle_Proxy,Premium_Coffee,-6.187913399999999,106.836517,"Lt. Dasar, Jl. Cikini Raya No.2-4 13, RT.13/RW.5, Cikini, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10330, Indonesia","Lt. Dasar, Jl. Cikini Raya No.2-4 13, RT.13/RW.5, Cikini, Kota Jakarta Pusat",4.5,948,http://www.starbucks.co.id/,(021) 39831880,$$,"cafe, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:03.586348
ChIJK_5EyKX1aS4Ree7wQo7Wpi8,Starbucks Sabang,Lifestyle_Proxy,Premium_Coffee,-6.1833937,106.8248747,"Jl. H. Agus Salim No.19, RT.1/RW.1, Kb. Sirih, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10340, Indonesia","Jl. H. Agus Salim No.19, RT.1/RW.1, Kb. Sirih, Kota Jakarta Pusat",4.5,696,,(021) 21236571,$$,"cafe, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:04.442225
ChIJR8CJ6yH0aS4RAM62hdGYUo0,Starbucks Plaza Menteng,Lifestyle_Proxy,Premium_Coffee,-6.196765,106.8288909,"Jl. HOS. Cokroaminoto No.79 6, RT.3/RW.4, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","Jl. HOS. Cokroaminoto No.79 6, RT.3/RW.4, Gondangdia, Kota Jakarta Pusat",4.5,355,http://www.starbucks.co.id/,(021) 3907610,$$,"cafe, restaurant, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:04.925768
ChIJ1V1pomv0aS4RuKukVVZqrI0,Starbucks - Metropole,Lifestyle_Proxy,Premium_Coffee,-6.200327499999999,106.8434888,"Jl. Pegangsaan Timur No.21, RT.1/RW.1, Pegangsaan, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","Jl. Pegangsaan Timur No.21, RT.1/RW.1, Pegangsaan, Kota Jakarta Pusat",4.5,1750,http://www.starbucks.co.id/,(021) 3156458,$$,"cafe, restaurant, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:05.103613
ChIJOdfHNT0eai4R-1IyX6ZINtI,Starbucks Ancol,Lifestyle_Proxy,Premium_Coffee,-6.1222803,106.8438481,"VRHV+3GQ, Taman Impian Jaya Ancol, RW.10, Ancol, Kec. Pademangan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14430, Indonesia","VRHV+3GQ, Taman Impian Jaya Ancol, RW.10, Ancol, Jkt Utara",4.5,1733,,(021) 64716564,$$,"cafe, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:05.612417
ChIJCaxTnUj3aS4Rp6TCrfk-FJI,Starbucks Glodok Pancoran,Lifestyle_Proxy,Premium_Coffee,-6.140909199999999,106.8130826,"RT.7/RW.1, Jl. Pancoran No.56, RT.2/RW.6, Pinangsia, Kec. Taman Sari, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11110, Indonesia","RT.7/RW.1, Jl. Pancoran No.56, RT.2/RW.6, Pinangsia, Kota Jakarta Barat",4.5,653,https://www.starbucks.com/store-locator/store/1024459/glodok-chinatown-jalan-pancoran-kota-tua-pinangsia-jakarta-jk-11110,0821-1277-1471,$$,"cafe, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:05.782902
ChIJ37gckLvzaS4R1R2ZkFNPSpo,Starbucks Tebet,Lifestyle_Proxy,Premium_Coffee,-6.243137,106.848222,"Jl. Letjen M.T. Haryono No.9, RT.11/RW.5, Tebet Bar., Jakarta, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12810, Indonesia","MT Haryono St No.9, RT.11/RW.5, West Tebet, South Jakarta City",4.5,2505,http://www.starbucks.co.id/,(021) 83790733,$$,"cafe, restaurant, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:05.949242
ChIJG801ngL0aS4Rcl3Nnka2gmw,Starbucks Citywalk Sudirman,Lifestyle_Proxy,Premium_Coffee,-6.2088451,106.8185722,"10, RT.10/RW.11, Karet Tengsin, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10250, Indonesia","10, RT.10/RW.11, Karet Tengsin, Kota Jakarta Pusat",4.5,743,http://www.starbucks.co.id/,(021) 25556635,$$,"cafe, restaurant, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:07.280345
ChIJ2f___3P3aS4Ry1fIvtbMvRk,Starbucks Puri Pesanggrahan,Lifestyle_Proxy,Premium_Coffee,-6.1888523,106.7559294,"Jl. Pesanggrahan Mas Raya No.1 1, RT.1/RW.7, Kembangan Sel., Kec. Kembangan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11610, Indonesia","Jl. Pesanggrahan Mas Raya No.1 1, RT.1/RW.7, Kembangan Sel., Kota Jakarta Barat",4.5,1528,http://www.starbucks.co.id/,,$$,"cafe, restaurant, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:07.793762
ChIJ1fW0Xr_zaS4RU51YGNE8GOY,Starbucks Menara Bidakara,Lifestyle_Proxy,Premium_Coffee,-6.2413248,106.841723,"Menara Bidakara Building A, Jl. Gatot Subroto No.Kav. 71-73, RT.8/RW.8, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870, Indonesia","Menara Bidakara Building A, Jl. Gatot Subroto No.Kav. 71-73, RT.8/RW.8, Menteng Dalam",4.5,1000,http://www.starbucks.co.id/,(021) 8309414,$$,"cafe, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:07.952240
ChIJGQAAALP2aS4Rd3H88pEiObA,Starbucks FX Sudirman,Lifestyle_Proxy,Premium_Coffee,-6.2247986,106.8039704,"FX Sudirman Jl. Jenderal Sudirman No.1 Lantai 1, RT.1/RW.3, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270, Indonesia","FX Sudirman Jl. Jenderal Sudirman No.1 Lantai 1, RT.1/RW.3, Gelora, Kota Jakarta Pusat",4.5,1745,http://www.starbucks.co.id/,(021) 21684002,$$,"cafe, store, restaurant, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:08.452945
ChIJbRHTWBv1aS4R1y1MyjcRF8g,Starbucks Green Pramuka,Lifestyle_Proxy,Premium_Coffee,-6.1888253,106.8744788,"Green Pramuka Square Ground Floor, Jl. Jenderal Ahmad Yani No.Kav. 49 16, RT.13/RW.9, Rawasari, Kec. Cemp. Putih, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10570, Indonesia","Green Pramuka Square Ground Floor, Jl. Jenderal Ahmad Yani No.Kav. 49 16, RT.13/RW.9, Rawasari, Kota Jakarta Pusat",4.5,1101,http://www.starbucks.co.id/,(021) 29624760,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:08.630960
ChIJtWmFlIX1aS4R8E1KFRT-qpI,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.1410617,106.8544373,"Kantor MTA, Jl. Griya Utama Blok BA-BB-BC, RT.2/RW.5, Sunter Agung, Kec. Tj. Priok, Jkt Utara, Daerah Khusus Ibukota Jakarta 14350, Indonesia","Kantor MTA, Ruko Puri Mutiara, Jl. Griya Utama Blok BA-BB-BC, RT.2/RW.5, Sunter Agung, Jkt Utara",4.5,1011,http://www.starbucks.co.id/,(021) 22065833,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:09.303783
ChIJOb7JJ4_1aS4RprMN2gwO9Ec,Starbucks DT Pulomas,Lifestyle_Proxy,Premium_Coffee,-6.1809369,106.8914617,"Komplek The High End City Korea Town, Jl. Kayu Putih Raya No.1, RT.6/RW.16, Kayu Putih, Kec. Pulo Gadung, Kota Jakarta Timur, Daerah Khusus Ibukota Jakarta 13210, Indonesia","Komplek The High End City Korea Town, Jl. Kayu Putih Raya No.1, RT.6/RW.16, Kayu Putih, Kota Jakarta Timur",4.5,546,https://www.starbucks.co.id/,(021) 22486454,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:09.463726
ChIJe4U6y-TzaS4Rnk8pMroyHSY,Starbucks Oakwood Premier Cozmo,Lifestyle_Proxy,Premium_Coffee,-6.227776599999999,106.8256638,"JL Mega Kuningan No.Kav 68 Ground Floor, RT.5/RW.2, Kuningan, Kuningan Tim., Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12950, Indonesia","JL Mega Kuningan No.Kav 68 Ground Floor, RT.5/RW.2, Kuningan, East Kuningan, South Jakarta City",4.5,653,http://www.starbucks.co.id/,(021) 25542457,$$,"cafe, store, restaurant, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:09.987184
ChIJRXzgtgH0aS4RyO6T-1OI7m8,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.2140376,106.8198196,"Wisma Metropolitan 1 Lantai GF, Jl. Jend. Sudirman Kav.29, Karet, Setiabudi, RT.8/RW.3, Kuningan, Karet, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12920, Indonesia","Wisma Metropolitan 1 Lantai GF, Jl. Jend. Sudirman Kav.29, Karet, Setiabudi, RT.8/RW.3, Kuningan, Karet, Kota Jakarta Selatan",4.5,181,http://www.starbucks.co.id/,(021) 5712220,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:10.316326
ChIJpXQXbGv3aS4RJdFvR2IYLp8,Starbucks Greenville,Lifestyle_Proxy,Premium_Coffee,-6.169428,106.7737748,"Jl. Green Ville Raya, Blk. K No.3, RT.8/RW.14, Duri Kepa, Kebonjeruk, West Jakarta City, Jakarta 11510, Indonesia","Jl. Green Ville Raya, Blk. K No.3, RT.8/RW.14, Duri Kepa, West Jakarta City",4.5,109,https://www.starbucks.com/store-locator/store/1049411/green-ville-jalan-green-ville-blok-bk-no-3-jakarta-barat-jk-11,(021) 21197186,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:10.506711
ChIJCQAAAJcdai4Rf-rju-249TI,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.116653899999999,106.7895673,"Jl. Pluit Indah No.99 1, RT.1/RW.4, Pluit, Kecamatan Penjaringan, Jkt Utara, Daerah Khusus Ibukota Jakarta 14450, Indonesia","Jl. Pluit Indah No.99 1, RT.1/RW.4, Pluit, Jkt Utara",4.5,836,http://www.starbucks.co.id/,(021) 66670949,$$,"cafe, store, restaurant, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:10.989011
ChIJCwJRIdL1aS4RA5YNOF8LUSw,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.177261,106.830838,"Starbucks Stasiun, Area Keberangkatan Jl. Medan Merdeka Tim. No.5, RT.5/RW.2, Gambir, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10110, Indonesia","Starbucks Stasiun, Area Keberangkatan Jl. Medan Merdeka Tim. No.5, RT.5/RW.2, Gambir, Kota Jakarta Pusat",4.4,2273,http://www.starbucks.co.id/,,$$,"cafe, restaurant, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:02.364590
ChIJ92Qwk_fzaS4RVZnAAOyPw2U,Starbucks Setiabudi One,Lifestyle_Proxy,Premium_Coffee,-6.2157754,106.8301967,"Jl. H. R. Rasuna Said No.1-2a, RT.18/RW.2, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12920, Indonesia","Setiabudi One, Plaza Setiabudi, Jl. H. R. Rasuna Said No.1-2a, RT.18/RW.2, Kuningan, Karet Kuningan, Kota Jakarta Selatan",4.4,992,http://www.starbucks.co.id/,,$$,"cafe, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:02.733217
ChIJh-r81W7xaS4RK77jdcLiAa4,Starbucks,Lifestyle_Proxy,Premium_Coffee,-6.2453138,106.7989024,"D’Prima Hotel Blok M Ground Floors, Jl. Melawai Raya, RT.3/RW.1, Melawai, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12160, Indonesia","D’Prima Hotel Blok M Ground Floors, Jl. Melawai Raya, RT.3/RW.1, Melawai, Kota Jakarta Selatan",4.4,1349,http://www.starbucks.co.id/,(021) 7202225,$$,"cafe, restaurant, food, point_of_interest, store, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:03.754610
ChIJjaZQeI71aS4RcW1GBLCUMKs,Starbucks - Royalton Kemayoran,Lifestyle_Proxy,Premium_Coffee,-6.1506561,106.8406685,"Jl. Industri Raya, RT.1/RW.7, Gn. Sahari Utara, Kecamatan Sawah Besar, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10720, Indonesia","Jl. Industri Raya, RT.1/RW.7, Gn. Sahari Utara, Kota Jakarta Pusat",4.4,200,,(021) 26055819,$$,"cafe, food, store, point_of_interest, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:07.113169
ChIJswII2Cf1aS4RMhDPKOEXnyM,Starbucks pecenongan,Lifestyle_Proxy,Premium_Coffee,-6.1635683,106.8267666,"RRPG+HPC, Jl. Pecenongan, raya, Kecamatan Gambir, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10120, Indonesia","RRPG+HPC, Pecenongan St, raya, Central Jakarta City",4.3,134,https://www.starbucks.com/store-locator/store/1032936/pecenongan-jakarta-jalan-mangga-besar-raya-kecamatan-taman-sari-jk-10,(021) 3505851,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:08.116563
ChIJke0Nivr1aS4RSjvLnL3lSmA,Starbucks Citra Xperience,Lifestyle_Proxy,Premium_Coffee,-6.1587462,106.8524306,"RVR2+GX3, RT.13/RW.6, Kebon Kosong, Kemayoran, Central Jakarta City, Jakarta 10630, Indonesia","RVR2+GX3, RT.13/RW.6, Kebon Kosong, Central Jakarta City",4.2,115,,0813-1102-2534,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:08.965002
ChIJoY6PpAP0aS4R2_ncYXTrI2U,Starbucks Chase Plaza,Lifestyle_Proxy,Premium_Coffee,-6.210214,106.8218459,"Chase Plaza, Jl. Jenderal Sudirman No.10, RT.10/RW.1, Kuningan, Karet, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12920, Indonesia","Chase Plaza, Jl. Jenderal Sudirman No.10, RT.10/RW.1, Kuningan, Karet, South Jakarta City",4.1,161,http://www.starbucks.co.id/,,$$,"cafe, store, point_of_interest, food, establishment",True,Central_Jakarta_Core,starbucks,True,2025-08-05T09:21:10.669453
ChIJqU2EDgAfai4RUycH_9YIhrY,Mall of indonesia,Lifestyle_Proxy,Shopping_Mall,-6.1249963,106.8773436,"Gg. XII No.60RW.10, WarakasKec, Tj. PriokJkt Utara, Jkt Utara, Daerah Khusus Ibukota Jakarta 14370, Indonesia","Gg. XII No.60RW.10, WarakasKec, Jkt Utara",,0,,,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,,2025-08-05T09:21:27.801741
ChIJUfzjLgD1aS4RANfxTYidjlo,Atria Mall Of Indonesia (Moi),Lifestyle_Proxy,Shopping_Mall,-6.153693000000001,106.893036,"Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Kec. Klp. Gading, Jkt Utara, Daerah Khusus Ibukota Jakarta 14240, Indonesia","Jl. Boulevard Bar. Raya No.12, RT.18/RW.19, Klp. Gading Bar., Jkt Utara",,0,,0858-1382-0668,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:27.951068
ChIJ4_uJRVH3aS4ROg2b2_su0-U,KUKU-KU Central Park Mall,Lifestyle_Proxy,Shopping_Mall,-6.173890699999999,106.7895974,"Central Park Mall Pushcart Lt 3 Central Park Mall (3PC#06 Letjen S. Parman St.Kav. 28, South Tanjung Duren, Grogol petamburan, West Jakarta City, Tj. Duren Sel., Kec. Grogol petamburan, JAKARTA, Daerah Khusus Ibukota Jakarta 11470, Indonesia","Central Park Mall Pushcart Lt 3 Central Park Mall (3PC#06 Letjen S. Parman St.Kav. 28, South Tanjung Duren, Grogol petamburan, West Jakarta City, JAKARTA",5,62,https://www.instagram.com/kukuku.nails.id?igsh=MTIzeDM2emNhdnA0Zw==,,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:24.120801
ChIJHTgvgPX2aS4ReiDDN1DWFug,Central Park Mall,Lifestyle_Proxy,Shopping_Mall,-6.1771373,106.7909788,"Jl. Letjen S. Parman No.Kav. 28, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia","Central Park Office, Letjen S. Parman St No.Kav. 28, South Tanjung Duren, West Jakarta City",4.7,105277,https://www.centralparkjakarta.com/,(021) 56989999,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:18.424956
ChIJK-5KEFHxaS4RzANfS7MIpsQ,Pacific Place Mall,Lifestyle_Proxy,Shopping_Mall,-6.224019699999999,106.8101858,"Jl. Jend. Sudirman kav 52-53, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","Jl. Jend. Sudirman kav 52-53, Senayan, Kota Jakarta Selatan",4.7,49704,http://www.pacificplace.co.id/,(021) 51402828,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:18.576764
ChIJZWpHXkjxaS4RBMCsBDEEDDA,Senayan City,Lifestyle_Proxy,Shopping_Mall,-6.2271953,106.7970117,"Jl. Asia Afrika No.Lot 19, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270, Indonesia","Jl. Asia Afrika No.Lot 19, Gelora, Kota Jakarta Pusat",4.7,60581,http://www.senayancity.com/,(021) 72781000,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:19.328998
ChIJA9XmCCH0aS4RPwVK1nrhf30,Plaza Indonesia,Lifestyle_Proxy,Shopping_Mall,-6.1935977,106.8219468,"Jl. M.H. Thamrin No.Kav.28-30, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10350, Indonesia","Jl. M.H. Thamrin No.Kav.28-30, Gondangdia, Kota Jakarta Pusat",4.7,50543,http://www.plazaindonesia.com/,(021) 29920000,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:19.692594
ChIJbXSeifzzaS4RVZD_hPMLAEw,Ciputra World 1 Jakarta,Lifestyle_Proxy,Shopping_Mall,-6.2236898,106.8234201,"Jl. Prof. DR. Satrio No.Kav. 3-5, RT.17/RW.4, Kuningan, Karet Kuningan, Kecamatan Setiabudi, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12940, Indonesia","Jl. Prof. DR. Satrio No.Kav. 3-5, RT.17/RW.4, Kuningan, Karet Kuningan, Kota Jakarta Selatan",4.7,296,https://www.ciputraworldjakarta.com/cwj1,,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,True,2025-08-05T09:21:22.399304
ChIJLcTG4SX0aS4R9zcuO5aOrDw,Sarinah,Lifestyle_Proxy,Shopping_Mall,-6.1877521,106.8235864,"Jl. M.H. Thamrin No.11, RT.8/RW.4, Gondangdia, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10350, Indonesia","Sarinah, Jl. M.H. Thamrin No.11, RT.8/RW.4, Gondangdia, Kota Jakarta Pusat",4.7,11371,http://sarinah.co.id/,(021) 31923008,,"shopping_mall, department_store, point_of_interest, store, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:23.279401
ChIJz9G3IEnxaS4RlKx17x46jng,Plaza Senayan,Lifestyle_Proxy,Shopping_Mall,-6.225477499999999,106.7992649,"Jl. Asia Afrika No.8, RT.1/RW.3, Gelora, Kecamatan Tanah Abang, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10270, Indonesia","Plaza Senayan Mall, Plaza Senayan, Jl. Asia Afrika No.8, RT.1/RW.3, Gelora, Central Jakarta City",4.7,49188,http://www.plaza-senayan.com/,(021) 5725555,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:24.443516
ChIJ974GsiH0aS4RgMrULIlpPY0,Rama Lobby Grand Indonesia East Mall,Lifestyle_Proxy,Shopping_Mall,-6.195056800000001,106.8211282,"Jl. M.H. Thamrin No.1, RT.1/RW.5, Menteng, Kec. Menteng, Kota Jakarta Pusat, Daerah Khusus Ibukota Jakarta 10310, Indonesia","Jl. M.H. Thamrin No.1, RT.1/RW.5, Menteng, Kota Jakarta Pusat",4.7,3408,https://www.grand-indonesia.com/facilities/,,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:26.819346
ChIJr-0kQ9H1aS4RXzzBB7PKQhA,ASHTA District 8,Lifestyle_Proxy,Shopping_Mall,-6.229976000000001,106.8070846,"Jl. Senopati No.83, Senayan, Kec. Kby. Baru, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12190, Indonesia","Jl. Senopati No.83, Senayan, Kota Jakarta Selatan",4.7,12136,http://www.ashta.co.id/,(021) 50262888,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:26.986575
ChIJ5QMPII3zaS4RzqxjFWPLVK8,Kota Kasablanka,Lifestyle_Proxy,Shopping_Mall,-6.224035300000001,106.8425979,"Jl. Raya Casablanca No.Kav 88, Menteng Dalam, Kec. Tebet, Kota Jakarta Selatan, Daerah Khusus Ibukota Jakarta 12870, Indonesia","Jl. Raya Casablanca No.Kav 88, Menteng Dalam, Kota Jakarta Selatan",4.6,108236,http://www.kotakasablanka.co.id/,(021) 29465000,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:18.964903
ChIJm3zhDfX2aS4RQfROjxC_h7I,Mall Taman Anggrek,Lifestyle_Proxy,Shopping_Mall,-6.1782936,106.7924023,"Jl. Letjen S. Parman, RT.12/RW.1, Tj. Duren Sel., Kec. Grogol petamburan, Kota Jakarta Barat, Daerah Khusus Ibukota Jakarta 11470, Indonesia","Taman Anggrek, Jl. Letjen S. Parman, RT.12/RW.1, Tj. Duren Sel., Kota Jakarta Barat",4.6,62777,http://www.taman-anggrek-mall.com/,(021) 5643777,,"shopping_mall, point_of_interest, establishment",True,Central_Jakarta_Core,mall,False,2025-08-05T09:21:19.506005
